plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000008537	27216000.0	26.2352969060828	0.3381803796833305	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008538	27216000.0	11.900343334460695	8.522927784924336	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008539	27216000.0	43.652035094189365	6.685921204479821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008540	27216000.0	45.04481805827757	6.535740985218549	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008541	27216000.0	11.881239211355254	3.26731391352453	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008542	27216000.0	17.4218205048547	5.189400282342235	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008543	27216000.0	12.947947886693495	1.958278932417935	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008544	27216000.0	42.703822765958854	4.662506966446158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008545	27216000.0	25.337425800132106	2.3779864552359653	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008546	27216000.0	16.93117056368798	1.8030662762540262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008547	27216000.0	6.744993397236549	4.773005694001322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008548	27216000.0	23.935146086008196	2.0995724011007253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008549	27216000.0	2.764729264092697	3.187163173329525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008550	27216000.0	1.3222303642959787	7.727771087584977	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008551	27216000.0	18.70590285530059	1.4511589239753875	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008552	27216000.0	22.656470365606424	2.443922008275654	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008553	27216000.0	30.87589664458092	9.60810394363887	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008554	27216000.0	39.29734956018734	6.659536026755241	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008555	27216000.0	14.334636331853574	6.984630109627656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008556	27216000.0	44.634607357683116	3.118794137882989	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008557	27216000.0	3.7889122051720125	7.487381918672992	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008558	27216000.0	0.7700182184498527	3.3745618422419965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008559	27216000.0	0.7324723349458273	8.807999804140852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008560	27216000.0	25.687687128613607	6.507428993012416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008561	27216000.0	49.66162178195012	7.78296272739232	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008562	27216000.0	22.18119527461264	4.781866227828954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008563	27216000.0	30.890307671636396	7.382892552594194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008564	27216000.0	34.173895601261144	6.2936368165630014	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008565	27216000.0	43.146837100200116	6.217637856527588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008566	27216000.0	14.313233574613854	8.84411396068476	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008567	27216000.0	47.631709202160216	0.7148544625525977	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008568	27216000.0	7.315475234050944	5.319597014722347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008569	27216000.0	6.294634753565553	9.689862007011465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008570	27216000.0	20.39861519829205	6.260711261006917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008571	27216000.0	29.89624461272596	9.775580454825404	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008572	27216000.0	28.786173739573336	8.20478923644286	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008573	27216000.0	37.94298134233981	3.3769434101998828	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008574	27216000.0	44.163078725241924	3.736246380773639	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008575	27216000.0	5.170623780355066	0.7078488559432727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008576	27216000.0	31.489407104462263	1.1735320318529219	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008577	27216000.0	6.868559780606609	7.486794890114269	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008578	27216000.0	30.287295077562504	3.1836328070486397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008579	27216000.0	37.84473623749716	5.3307438547890165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008580	27216000.0	44.79158797355315	1.963738720057412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008581	27216000.0	45.46696925878298	5.209434343734073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008582	27216000.0	14.268228364206525	7.238404189191808	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008583	27216000.0	0.5572916254610427	0.22388754158102708	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008584	27216000.0	15.122812138352698	7.890552783642678	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008585	27216000.0	12.908824386115974	9.538838640075669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008586	27216000.0	25.500670909714085	7.020706623890655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008587	27216000.0	43.82613273487736	4.758408705716333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008588	27216000.0	3.046366744381995	1.1141067573303254	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008589	27216000.0	41.850951182979976	6.868152838177588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008590	27216000.0	34.5192586088946	2.6782981723872967	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008591	27216000.0	34.26862538971446	7.667680594018948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008592	27216000.0	32.91745673325887	7.04478273020395	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008593	27216000.0	41.79276406795659	9.999044943086052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008594	27216000.0	0.5223797800167573	7.267746919756052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008595	27216000.0	15.90981479322498	8.938987669962868	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008596	27216000.0	48.367712457331116	0.24786586389858756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008597	27216000.0	48.815699351295585	7.906842953400455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008598	27216000.0	48.10746658769267	6.634561484347371	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008599	27216000.0	7.083753501773204	7.1132620111873806	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008600	27216000.0	11.387494307824669	9.02159118644135	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
