plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000006729	21384000.0	26.96835687800104	0.17764623104817412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006730	21384000.0	39.33555812603283	4.7689179163275055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006731	21384000.0	47.34057378199778	8.034350463635397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006732	21384000.0	4.14992282607356	5.163614658066303	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006733	21384000.0	10.546928308080439	8.893391329278666	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006734	21384000.0	20.266534629146804	0.23606783565397693	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006735	21384000.0	37.31241780924842	7.075582588266901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006736	21384000.0	34.27498737069094	5.925051120919676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006737	21384000.0	45.05320301777266	0.6042771315949003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006738	21384000.0	34.27753355345996	5.12609384292729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006739	21384000.0	33.15244370537403	9.774783551727994	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006740	21384000.0	32.00343804398949	5.578172758527311	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006741	21384000.0	26.53876091036854	1.4189518772142207	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006742	21384000.0	22.915848037855042	9.784428586389144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006743	21384000.0	49.5347462848408	5.9211214218443615	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006744	21384000.0	39.262000569875035	5.096812389597535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006745	21384000.0	9.840209908934677	1.1725523001432547	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006746	21384000.0	37.96457831201123	0.4750894129673833	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006747	21384000.0	22.253271763252574	2.0973784525019843	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006748	21384000.0	33.25269775205266	7.187972044755371	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006749	21384000.0	23.84509856562516	7.79109462262428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006750	21384000.0	4.270420126827506	4.477605503781513	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006751	21384000.0	33.69745224346932	0.6763455223785664	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006752	21384000.0	34.800732562385264	2.8615346420661814	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006753	21384000.0	3.408052373259202	6.6480832164843005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006754	21384000.0	48.11227642709407	0.3667322484428581	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006755	21384000.0	14.09644761903669	9.619898892452909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006756	21384000.0	41.24746943658006	5.459598526566687	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006757	21384000.0	26.41901513199632	3.086734361362441	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006758	21384000.0	5.18506576371045	8.583525673661057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006759	21384000.0	32.312766092885376	9.931974678485885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006760	21384000.0	30.189161280769888	9.020659662256543	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006761	21384000.0	30.169218300177608	2.015285381535773	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006762	21384000.0	48.586242004366895	9.32122341262526	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006763	21384000.0	28.113251852331828	5.023827777992091	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006764	21384000.0	43.44300057992431	2.8555802435740296	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006765	21384000.0	35.46817368997778	3.2670998313362154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006766	21384000.0	3.700176011690326	7.245814872224056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006767	21384000.0	5.178708426687262	6.6139625762469	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006768	21384000.0	1.1155932551080494	1.1271167324240972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006769	21384000.0	27.00042766087712	5.47301114836462	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006770	21384000.0	11.24575373344136	1.0572127206410675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006771	21384000.0	25.427922076772706	8.05260491661355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006772	21384000.0	28.97594685600878	0.2619886128640003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006773	21384000.0	27.919402038381076	8.173599246543082	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006774	21384000.0	13.110971647948489	2.4100947379412774	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006775	21384000.0	46.86033065812664	5.88066592980266	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006776	21384000.0	22.14745681538669	8.560528699875025	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006777	21384000.0	29.13084515492248	8.913806450957534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006778	21384000.0	33.93502479655649	1.99378901485052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006779	21384000.0	47.28300464512697	7.053413985434943	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006780	21384000.0	43.23665641246842	9.67855039036446	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006781	21384000.0	46.89052550320655	3.0911541859868685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006782	21384000.0	34.97500823788548	6.212807337188285	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006783	21384000.0	43.110377779372016	1.8927082377641258	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006784	21384000.0	41.76496709252767	0.25551543100147067	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006785	21384000.0	30.32483474415158	2.1093409243454966	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006786	21384000.0	26.713518207800117	8.09174873805584	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006787	21384000.0	15.278804989922683	3.3012391863070514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006788	21384000.0	49.85549468740966	1.4911705907920214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006789	21384000.0	35.77735880872272	7.01511032105067	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006790	21384000.0	19.196112788291398	7.664999561182411	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006791	21384000.0	5.2405565954855735	3.8940797061735664	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006792	21384000.0	0.0922297146252471	0.1039064688789848	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006793	21384000.0	25.38345961886341	0.5955564276195746	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006794	21384000.0	19.315539236134892	8.365551574559131	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006795	21384000.0	17.344310813652818	1.6138046025485742	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006796	21384000.0	7.622085322658146	4.948376799698567	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006797	21384000.0	41.72527780268745	4.872613220806704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006798	21384000.0	29.302017501484883	8.78208112038211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006799	21384000.0	11.95410132120242	3.659635533146015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006800	21384000.0	7.418410187897306	6.392566032778859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
