plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000006931	22032000.0	32.35473400636647	7.387983546859106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006932	22032000.0	48.23305364709808	9.44622865162707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006933	22032000.0	27.269193771472512	8.945913413986752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006934	22032000.0	19.467811179886745	6.982744671790988	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006935	22032000.0	23.546036010997852	3.995892362563099	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006936	22032000.0	19.968644127883977	3.945286716132813	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006937	22032000.0	25.205653573763005	0.47535036347830073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006938	22032000.0	42.16613705375137	7.956716954664592	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006939	22032000.0	42.851758279408855	0.49130044780488213	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006940	22032000.0	16.726905748121297	5.183231101524266	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006941	22032000.0	49.152862374447714	0.9963303453997929	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006942	22032000.0	29.523292367503444	2.0693512834228214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006943	22032000.0	18.414775358229242	8.350421892734538	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006944	22032000.0	29.955922136696106	8.250207517636174	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006945	22032000.0	0.35737237462049043	8.429530264907882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006946	22032000.0	28.320516360904257	4.555471094147723	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006947	22032000.0	6.475668571855053	0.03556130929967427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006948	22032000.0	36.24138360246092	8.549189366047127	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006949	22032000.0	9.91767585583685	4.422065066336987	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006950	22032000.0	28.52030163192355	6.918572793083574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006951	22032000.0	24.85354248356143	4.078138770197373	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006952	22032000.0	21.25418943810476	8.178701630785628	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006953	22032000.0	10.798797332797367	5.206304788847649	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006954	22032000.0	34.15164226519072	8.346919101214826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006955	22032000.0	46.53543424557209	0.21398449690604338	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006956	22032000.0	13.58936014855217	1.8791666699119958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006957	22032000.0	4.96969970863943	8.618594832541039	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006958	22032000.0	35.376684378231374	8.414182109921367	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006959	22032000.0	47.597336910596894	2.49899316583422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006960	22032000.0	47.11139930745132	1.8873036931949794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006961	22032000.0	4.299095661419372	9.719501044123737	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006962	22032000.0	31.813512687018015	6.087381005880562	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006963	22032000.0	47.954541320363106	6.808728379038182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006964	22032000.0	1.0330297080861695	9.66659885697889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006965	22032000.0	39.86585793154025	1.071161575355798	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006966	22032000.0	17.767143175514306	0.27530553420037185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006967	22032000.0	5.169064793267192	6.975697113051872	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006968	22032000.0	1.9625149181573376	6.539529147295017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006969	22032000.0	33.831361995707326	9.132451987133196	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006970	22032000.0	8.100956075961708	8.506274290970335	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006971	22032000.0	5.632019045044889	7.773077868953216	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006972	22032000.0	37.37934244991256	2.98081354003354	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006973	22032000.0	5.902780578889866	0.20148410445903098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006974	22032000.0	32.96259785346553	1.5111857477068846	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006975	22032000.0	40.59283064289492	4.231879062253803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006976	22032000.0	22.033566614670946	1.7989887576001884	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006977	22032000.0	9.43693913606991	4.397385998112507	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006978	22032000.0	48.61160521613847	8.32111309102293	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006979	22032000.0	29.70979507666549	2.2944037040159007	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006980	22032000.0	14.295527542520809	8.023846880796846	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006981	22032000.0	44.824198242116495	4.947545366181327	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006982	22032000.0	37.959816249415496	8.049332003778023	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006983	22032000.0	8.246179123091258	5.068581698993909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006984	22032000.0	40.381975413894175	4.951738998204581	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006985	22032000.0	25.083053377544427	0.29985352851163216	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006986	22032000.0	0.08009136011071782	4.769706400172189	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006987	22032000.0	22.516618629068997	5.031132449392276	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006988	22032000.0	15.151055337471798	4.123104076871497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006989	22032000.0	16.801831076286433	7.966191540596196	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006990	22032000.0	37.464467682234655	3.7859253083341127	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006991	22032000.0	9.323842747507555	1.4118872725585252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006992	22032000.0	11.728923733166857	5.720981802909848	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006993	22032000.0	28.29334123124832	3.6744951519306013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006994	22032000.0	45.42477177633441	4.0823875925305515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006995	22032000.0	43.98643317316322	7.285505278869304	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006996	22032000.0	36.171205674713725	2.1871572032893005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006997	22032000.0	27.922711539105265	8.20963819981859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006998	22032000.0	41.48810451504905	4.062502160656734	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006999	22032000.0	49.48822449330813	6.846862801712318	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007000	22032000.0	43.126389198488674	6.553003188705584	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
