plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000007937	25272000.0	20.60362987258656	1.8467694061810835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007938	25272000.0	9.326284189342566	4.935198327214017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007939	25272000.0	47.41810115670612	3.947207786393252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007940	25272000.0	2.97338361145722	1.3822775494180572	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007941	25272000.0	0.7606034723905919	6.5831198479465876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007942	25272000.0	31.083228304351433	0.35048183344772776	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007943	25272000.0	16.29356560172021	4.203860692885875	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007944	25272000.0	31.67283612944075	7.1569711250391155	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007945	25272000.0	41.20782230247906	1.1459654434998756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007946	25272000.0	35.272390304048926	6.641648676775028	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007947	25272000.0	1.8344983323479225	9.569450313612007	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007948	25272000.0	46.12535803162686	9.699208735474597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007949	25272000.0	48.573403268435	8.424862025763526	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007950	25272000.0	20.573246789387994	3.196212917603546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007951	25272000.0	10.94769001320522	4.9852453978431015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007952	25272000.0	44.2435741198512	3.362368888232685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007953	25272000.0	20.89266460289174	1.932378537349706	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007954	25272000.0	20.876743161097444	9.730424523412603	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007955	25272000.0	9.558476420285222	6.598942545527262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007956	25272000.0	32.25684536965087	0.6619938683714843	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007957	25272000.0	48.584399467860365	7.776773971222559	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007958	25272000.0	7.239837364570334	2.6677004500738475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007959	25272000.0	0.12562111378689456	0.46299488500893604	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007960	25272000.0	14.38106944993886	9.946040017931512	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007961	25272000.0	11.87285761407108	4.5960456164852905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007962	25272000.0	22.862061540033352	4.966647947758519	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007963	25272000.0	23.370326829648135	7.932642507434439	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007964	25272000.0	44.56260609441539	2.120748341837675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007965	25272000.0	3.716708530549723	8.45242941004128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007966	25272000.0	14.794713261287828	7.982065513581096	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007967	25272000.0	2.414899822507932	8.377692473220929	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007968	25272000.0	43.0727415695242	7.462518064095931	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007969	25272000.0	43.1413662362113	2.0278605668372873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007970	25272000.0	2.709552450822683	4.239691174780932	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007971	25272000.0	15.977314093531797	9.595666575008451	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007972	25272000.0	1.735991046287344	8.052678058185403	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007973	25272000.0	20.08250824666689	2.5260052904626704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007974	25272000.0	48.70372790603169	9.826690242969725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007975	25272000.0	27.664766689845592	6.477023924450432	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007976	25272000.0	2.260350187630716	6.18822565291456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007977	25272000.0	7.131266630474298	6.46367645269497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007978	25272000.0	26.699246530402732	4.170841744054009	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007979	25272000.0	25.31652128597604	1.4777571772334386	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007980	25272000.0	16.8330122437036	3.5958743695557738	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007981	25272000.0	27.216687245842042	6.19733414134071	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007982	25272000.0	10.902401051783805	9.33591431861272	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007983	25272000.0	26.33049286177472	7.0187639640831145	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007984	25272000.0	43.16094890822345	2.105828583666166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007985	25272000.0	10.416833195842795	8.872673530530438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007986	25272000.0	36.74450579678112	1.099735534652122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007987	25272000.0	31.26834582113244	0.9192465731051835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007988	25272000.0	24.64117368241343	7.417217764629569	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007989	25272000.0	14.47460322002781	1.0987291243035824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007990	25272000.0	12.779296485210857	5.428164352092976	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007991	25272000.0	28.47939017356738	7.608892232549204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007992	25272000.0	35.163088240732534	6.373766838586716	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007993	25272000.0	49.69167964398399	6.723296093184245	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007994	25272000.0	35.452252981246346	8.419817778831208	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007995	25272000.0	21.103908747532678	4.057028206433256	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007996	25272000.0	33.366876138090404	3.5563735876144675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007997	25272000.0	31.46981793199206	0.6394608074304542	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007998	25272000.0	21.034274782040256	9.546557383974655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007999	25272000.0	6.556524125383007	7.3643926401230555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008000	25272000.0	42.353067279016656	2.0469903757715855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
